Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
0.09994006156921387,0.0,47,64.0,305.8525105318539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5339.95,420,563,511.25,25.320836021784615,511.25,89104520.90648875,9.5,0.29861465468477444,5112.25,10.45.0.2,10.45.3.24
0.1027519702911377,0.0,47,64.0,240.40277492286924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6026.75,566,597,573.25,5.963706018381877,573.25,89104520.91227189,9.5,0.03614036058259134,240.25,10.45.0.2,10.45.3.25
0.08973097801208496,0.0,47,64.0,254.33725827021158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5975.7,551,591,569.05,6.684428094262696,569.05,89104520.91627386,9.5,0.06266600564837507,400.0,10.45.0.2,10.45.3.26
0.11546206474304199,0.0,47,64.0,190.4898516962008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5440.15,435,568,519.5,23.84489352814185,519.5,89104520.9236789,9.5,0.27182641947973485,4422.25,10.45.0.2,10.45.3.27
0.08535885810852051,0.0,47,64.0,254.1868456609443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6070.55,575,600,577.3,5.516482479566885,577.3,89104520.92657144,9.5,0.02021983095814541,156.25,10.45.0.2,10.45.3.28
0.10779809951782227,0.0,47,64.0,185.33376250357776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5565.9,465,578,530.9,20.099489388643946,530.9,89104520.93322662,9.5,0.2179740424604314,3192.25,10.45.0.2,10.45.3.29
0.08648800849914551,0.0,47,64.0,262.8960717547242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5373.85,420,563,514.7,26.21590517625753,514.7,89104520.93663356,9.5,0.2989258702297847,5112.25,10.45.0.2,10.45.3.30
0.08555889129638672,0.0,47,64.0,283.72430781327205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5376.35,420,563,516.45,25.862948502890347,516.45,89104520.94118819,9.5,0.2988031471944549,5112.25,10.45.0.2,10.45.3.31
0.10812187194824219,0.0,47,64.0,208.90621437758824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104520.94805895,9.5,0.0,0.0,10.45.0.2,10.45.3.32
0.12207698822021484,0.0,47,64.0,184.7413935576479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104520.9551507,9.5,0.0,0.0,10.45.0.2,10.45.3.33
0.11924195289611816,0.0,47,64.0,3481.4885053896624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5982.85,555,593,569.35,6.587667904581457,569.35,89104520.96055685,9.5,0.05562568213042286,361.0,10.45.0.2,10.45.3.34
0.12459707260131836,0.0,47,64.0,161.37106651957993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5387.15,420,563,515.05,25.942192822139237,515.05,89104520.96797675,9.5,0.29883070044425775,5112.25,10.45.0.2,10.45.3.35
0.11467719078063965,0.0,47,64.0,222.77390368942505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104520.97324361,9.5,0.0,0.0,10.45.0.2,10.45.3.36
0.09751391410827637,0.0,47,64.0,227.0012471782423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5618.2,483,585,535.45,18.242446165612307,535.45,89104520.97754079,9.5,0.1857982885317833,2601.0,10.45.0.2,10.45.3.37
0.11206197738647461,0.0,47,64.0,173.353706323072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5359.3,420,563,512.3,25.53655790183329,512.3,89104520.9841643,9.5,0.29868966118246737,5112.25,10.45.0.2,10.45.3.38
0.08474302291870117,0.0,47,64.0,279.75059644665913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6011.3,560,595,571.95,6.236353522945751,571.95,89104520.98711179,9.5,0.04674518011992821,306.25,10.45.0.2,10.45.3.39
0.09343504905700684,0.0,47,64.0,256.1718394673729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6023.7,564,596,573.25,5.865824301565987,573.25,89104520.9928399,9.5,0.039609667109654426,256.0,10.45.0.2,10.45.3.40
0.16089415550231934,0.0,47,64.0,151.73557514328036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5988.65,554,593,569.7,6.641971806149451,569.7,89104521.00432175,9.5,0.05739623359699814,380.25,10.45.0.2,10.45.3.41
0.11482501029968262,0.0,47,64.0,154.60618530002506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5419.55,420,563,518.05,26.65268822227289,518.05,89104521.00851789,9.5,0.2990777396948842,5112.25,10.45.0.2,10.45.3.42
0.10371589660644531,0.0,47,64.0,191.29090973864402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5448.95,445,571,520.7,23.240391336500426,520.7,89104521.0131478,9.5,0.2540995340677011,3969.0,10.45.0.2,10.45.3.43
0.10962200164794922,0.0,47,64.0,178.13329661115282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.0194021,9.5,0.0,0.0,10.45.0.2,10.45.3.44
0.10837697982788086,0.0,47,64.0,225.900321557384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6073.8,573,599,577.3,5.573433223313691,577.3,89104521.02486035,9.5,0.02374297273174614,169.0,10.45.0.2,10.45.3.45
0.10088896751403809,0.0,47,64.0,238.5032207348576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.02942601,9.5,0.0,0.0,10.45.0.2,10.45.3.46
0.11801600456237793,0.0,47,64.0,192.63217042128213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5979.7,553,592,569.35,6.651276094420569,569.35,89104521.03667244,9.5,0.059151138698029994,380.25,10.45.0.2,10.45.3.47
0.099822998046875,0.0,47,64.0,226.74038939315514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5822.6,529,601,553.3,13.058975538121786,553.3,89104521.04100086,9.5,0.10341917579460483,1296.0,10.45.0.2,10.45.3.48
0.12611103057861328,0.0,47,64.0,232.87156489571703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5944.95,545,589,566.25,7.354733527678477,566.25,89104521.04819566,9.5,0.07340909084757374,484.0,10.45.0.2,10.45.3.49
0.0933380126953125,0.0,47,64.0,239.36719644470995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.05181976,9.5,0.0,0.0,10.45.0.2,10.45.3.50
0.10195803642272949,0.0,47,64.0,230.59361832133732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.0584863,9.5,0.0,0.0,10.45.0.2,10.45.3.51
0.14621615409851074,0.0,47,64.0,217.43433780282106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6005.3,559,594,571.65,6.376560696471843,571.65,89104521.06778336,9.5,0.04854560015416322,306.25,10.45.0.2,10.45.3.52
0.08991694450378418,0.0,47,64.0,238.98488533953514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.06968465,9.5,0.0,0.0,10.45.0.2,10.45.3.53
0.11033797264099121,0.0,47,64.0,205.69903341963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5767.25,519,597,549.05,13.371119702749773,549.05,89104521.076256,9.5,0.12104440832064603,1521.0,10.45.0.2,10.45.3.54
0.09003090858459473,0.0,47,64.0,346.1671810696466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.08022594,9.5,0.0,0.0,10.45.0.2,10.45.3.55
0.11016106605529785,0.0,47,64.0,195.06955527038048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6067.0,576,578,577.9,0.447213595499958,577.9,89104521.08694604,9.5,0.0,1.0,10.45.0.2,10.45.3.56
0.08894109725952148,0.0,47,64.0,344.10086859676454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5957.65,549,591,567.2,7.120023654602929,567.2,89104521.09071991,9.5,0.06632080222470534,441.0,10.45.0.2,10.45.3.57
0.09422779083251953,0.0,47,64.0,259.44256651694116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5853.05,538,604,555.5,12.791855961797271,555.5,89104521.09539804,9.5,0.08756126831791684,1089.0,10.45.0.2,10.45.3.58
0.12419676780700684,0.0,47,64.0,159.13155367425776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5956.25,549,591,567.05,7.08203806526728,567.05,89104521.10466245,9.5,0.06630759463529333,441.0,10.45.0.2,10.45.3.59
0.10067105293273926,0.0,47,64.0,191.44627819369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5991.05,555,593,570.0,6.69642481202902,570.0,89104521.1085404,9.5,0.055663496907142375,361.0,10.45.0.2,10.45.3.60
0.08323097229003906,0.0,47,64.0,311.59453155581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6068.0,577,578,577.95,0.22360679774997902,577.95,89104521.11187306,9.5,0.0,0.25,10.45.0.2,10.45.3.61
0.10203409194946289,0.0,47,64.0,228.60590339089936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5376.2,420,563,514.65,27.265314383315896,514.65,89104521.11813761,9.5,0.29929074981107884,5112.25,10.45.0.2,10.45.3.62
0.07716202735900879,0.0,47,64.0,297.7611376211322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5622.1,486,586,535.15,19.64494042267694,535.15,89104521.1209375,9.5,0.1810309257849647,2500.0,10.45.0.2,10.45.3.63
0.11614608764648438,0.0,47,64.0,194.76985938778154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.1289869,9.5,0.0,0.0,10.45.0.2,10.45.3.64
0.12009596824645996,0.0,47,64.0,193.64591543665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.13543044,9.5,0.0,0.0,10.45.0.2,10.45.3.65
0.0933680534362793,0.0,47,64.0,243.5569498655948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5675.25,495,589,541.8,17.03124064461356,541.8,89104521.13940646,9.5,0.1643571123721321,2209.0,10.45.0.2,10.45.3.66
0.08009791374206543,0.0,47,64.0,482.6639679636194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5656.1,493,588,539.6,17.494059141981825,539.6,89104521.14458305,9.5,0.16802137436366701,2256.25,10.45.0.2,10.45.3.67
0.12966203689575195,0.0,47,64.0,259.53403914586494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5825.05,534,602,553.9,12.460041395555129,553.9,89104521.15282372,9.5,0.0944525763932345,1156.0,10.45.0.2,10.45.3.68
0.11269903182983398,0.0,47,64.0,233.86977603109236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6001.3,559,594,571.35,6.376560696471843,571.35,89104521.15769216,9.5,0.04854560015416322,306.25,10.45.0.2,10.45.3.69
0.10199499130249023,0.0,47,64.0,232.4339303666975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5596.4,471,580,533.85,20.055908697543735,533.85,89104521.16232714,9.5,0.20744886945413585,2970.25,10.45.0.2,10.45.3.70
0.09677696228027344,0.0,47,64.0,241.7632511548925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5650.0,484,585,537.55,18.838580234804265,537.55,89104521.16707885,9.5,0.18425389434764133,2550.25,10.45.0.2,10.45.3.71
0.09493613243103027,0.0,47,64.0,229.8287140842711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6017.6,560,595,572.45,6.345118305893868,572.45,89104521.1719536,9.5,0.04678299763495927,306.25,10.45.0.2,10.45.3.72
0.11065888404846191,0.0,47,64.0,285.18031650224805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5482.65,440,570,523.75,23.269304379714264,523.75,89104521.17880759,9.5,0.2628679371328266,4225.0,10.45.0.2,10.45.3.73
0.11570906639099121,0.0,47,64.0,220.11209142798845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5692.3,493,588,541.7,17.5412296274265,541.7,89104521.1846845,9.5,0.16803777554145613,2256.25,10.45.0.2,10.45.3.74
0.1049489974975586,0.0,47,64.0,188.7288575950525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5673.0,497,589,540.4,18.588055021267937,540.4,89104521.19064334,9.5,0.16139507673089476,2116.0,10.45.0.2,10.45.3.75
0.09392189979553223,0.0,47,64.0,238.55862948596496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.19447975,9.5,0.0,0.0,10.45.0.2,10.45.3.76
0.10477495193481445,0.0,47,64.0,241.84937352918905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6020.95,564,596,572.9,5.892903850350324,572.9,89104521.20045361,9.5,0.039619082668766736,256.0,10.45.0.2,10.45.3.77
0.08984494209289551,0.0,47,64.0,311.947079988339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6023.5,563,596,572.7,6.061960773631962,572.7,89104521.2065738,9.5,0.041429533760991746,272.25,10.45.0.2,10.45.3.78
0.08509206771850586,0.0,47,64.0,324.6934059056613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5998.8,557,594,571.1,6.592659394715977,571.1,89104521.2107974,9.5,0.052124077671542667,342.25,10.45.0.2,10.45.3.79
0.08847999572753906,0.0,47,64.0,247.2034898761538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5352.95,420,563,511.55,25.934076343480477,511.55,89104521.21534166,9.5,0.2988278783446281,5112.25,10.45.0.2,10.45.3.80
0.09228110313415527,0.0,47,64.0,228.62053781733835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.22048065,9.5,0.0,0.0,10.45.0.2,10.45.3.81
0.08700394630432129,0.0,47,64.0,249.36019211367343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5385.45,420,563,516.8,26.090127190991332,516.8,89104521.22498575,9.5,0.2988821372243076,5112.25,10.45.0.2,10.45.3.82
0.12228608131408691,0.0,47,64.0,186.129913898873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.23302625,9.5,0.0,0.0,10.45.0.2,10.45.3.83
0.10584592819213867,0.0,47,64.0,338.40164622716804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6039.5,567,597,574.95,5.799047108656822,574.95,89104521.23790209,9.5,0.03433143867967996,225.0,10.45.0.2,10.45.3.84
0.09030699729919434,0.0,47,64.0,238.7574644740459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6083.05,575,600,578.4,5.500239229246976,578.4,89104521.24195854,9.5,0.020214183180009178,156.25,10.45.0.2,10.45.3.85
0.0938720703125,0.0,47,64.0,226.94124250282644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.246911,9.5,0.0,0.0,10.45.0.2,10.45.3.86
0.12410116195678711,0.0,47,64.0,230.12797768396246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5412.55,420,563,518.75,27.002680178865678,518.75,89104521.25514126,9.5,0.29919943189819154,5112.25,10.45.0.2,10.45.3.87
0.1007680892944336,0.0,47,64.0,231.94334298597158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6074.7,575,600,577.6,5.384187374545069,577.6,89104521.25901605,9.5,0.020173831950129326,156.25,10.45.0.2,10.45.3.88
0.09205889701843262,0.0,47,64.0,215.88380417147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.26328914,9.5,0.0,0.0,10.45.0.2,10.45.3.89
0.09415102005004883,0.0,47,64.0,284.4654052963205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6068.0,577,578,577.95,0.22360679774997902,577.95,89104521.26853296,9.5,0.0,0.25,10.45.0.2,10.45.3.90
0.08625602722167969,0.0,47,64.0,260.58029939940525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6047.1,570,598,575.6,5.604509462547946,575.6,89104521.27308276,9.5,0.02900878794012784,196.0,10.45.0.2,10.45.3.91
0.11688590049743652,0.0,47,64.0,285.83572575296716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.2810817,9.5,0.0,0.0,10.45.0.2,10.45.3.92
0.09132599830627441,0.0,47,64.0,236.28518408781756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6049.65,562,612,575.6,11.282963403197527,575.6,89104521.2842448,9.5,0.04499654637529168,272.25,10.45.0.2,10.45.3.93
0.11442995071411133,0.0,47,64.0,196.67197594188312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104521.29143715,9.5,0.0,0.0,10.45.0.2,10.45.3.94
0.09396100044250488,0.0,47,64.0,236.28887503245898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5471.15,446,572,523.05,22.167959334422992,523.05,89104521.29537329,9.5,0.2519749794605788,3969.0,10.45.0.2,10.45.3.95
