Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
0.05256295204162598,38934.0,17,64.0,327.81242561389956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.7220009,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0534510612487793,39494.0,17,64.0,328.0438353167016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.72471546,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05616903305053711,40054.0,17,64.0,328.6461028827494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.72787686,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05780601501464844,40614.0,17,64.0,328.61456481574044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.73095724,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.045107126235961914,41174.0,17,64.0,329.2466646082501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.7327002,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0571131706237793,41734.0,17,64.0,329.6632526775605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.73625915,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05761599540710449,42294.0,17,64.0,329.7130188192855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.7392214,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06471490859985352,42854.0,17,64.0,329.42551375383175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.74297105,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06068301200866699,43414.0,17,64.0,329.33161850265316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.7460272,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06127119064331055,43974.0,17,64.0,329.2746515243294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.74904996,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06415486335754395,44534.0,17,64.0,329.0318750195217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.7525017,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.047617197036743164,45094.0,17,64.0,328.9621799151695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.75443941,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06148791313171387,45654.0,17,64.0,329.1255650180057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.7583049,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0661921501159668,46214.0,17,64.0,327.9342491236481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.76216741,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06306600570678711,46774.0,17,64.0,328.2576585408127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.76530439,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06648397445678711,47334.0,17,64.0,327.23475558980715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.7691089,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.045237064361572266,47894.0,17,64.0,327.9476991123733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.77022319,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.051687002182006836,48454.0,17,64.0,328.46942014289255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.77323255,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.04727506637573242,49014.0,17,64.0,328.60733935537286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.77674735,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05076909065246582,49574.0,17,64.0,329.1977505727834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.77880356,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05274605751037598,50134.0,17,64.0,329.2591509936979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.78183976,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05978083610534668,50694.0,17,64.0,329.6764153990897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.78499739,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05311918258666992,51254.0,17,64.0,329.7685438499264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.78753456,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.053981781005859375,51814.0,17,64.0,329.81220530094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.79059704,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0742340087890625,52374.0,17,64.0,329.2992907835012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.79533406,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06639695167541504,52934.0,17,64.0,328.9449770376999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.79837345,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.047094106674194336,53494.0,17,64.0,328.9335945051972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.80002655,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05537009239196777,54054.0,17,64.0,328.95425899885447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.80349444,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.057517051696777344,54614.0,17,64.0,329.37300031057055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8063133,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.065216064453125,55174.0,17,64.0,329.156171444179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.81030491,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.12610602378845215,55734.0,17,64.0,326.85840672466213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.81981954,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.03171896934509277,56294.0,17,64.0,326.25967256006874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.81649435,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05317807197570801,56854.0,17,64.0,326.786952714051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.82052971,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05391407012939453,57414.0,17,64.0,326.77735375128304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.82353084,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05889105796813965,57974.0,17,64.0,327.151275184648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8267946,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06318402290344238,58534.0,17,64.0,326.88862142155153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.83042195,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05910491943359375,59094.0,17,64.0,327.0005059228588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8332431,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06575489044189453,59654.0,17,64.0,326.96339645744314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.83662419,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0749809741973877,60214.0,17,64.0,326.0812083231196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.84144525,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.08831381797790527,60774.0,17,64.0,325.14635296322473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.84663579,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.024625778198242188,61334.0,17,64.0,325.3734164942079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8446478,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05617189407348633,61894.0,17,64.0,326.0904111043534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8489483,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0607450008392334,62454.0,17,64.0,326.05284793200775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.85217845,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0565791130065918,63014.0,17,64.0,326.1396621361447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.85522826,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05566596984863281,63574.0,17,64.0,326.2718212939732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.85810335,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05619406700134277,64134.0,17,64.0,326.40781388362944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8610339,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06640195846557617,64694.0,17,64.0,325.65614216023886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.86526063,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.053739070892333984,65254.0,17,64.0,326.1976210483708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.86724216,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.061659812927246094,65814.0,17,64.0,326.27925795802463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8707895,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.047448158264160156,66374.0,17,64.0,325.87612005863156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.87402436,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06926202774047852,66934.0,17,64.0,325.95301749440944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8779084,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06679701805114746,67494.0,17,64.0,325.5882874819889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.88138835,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05538201332092285,68054.0,17,64.0,325.6749742313604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8834957,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05743002891540527,68614.0,17,64.0,325.80281042346166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.88654566,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0569767951965332,69174.0,17,64.0,325.9091313065711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.88927184,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.059121131896972656,69734.0,17,64.0,325.7156697455979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.8927031,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07552981376647949,70294.0,17,64.0,325.2953544875894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.89783719,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0689399242401123,70854.0,17,64.0,325.01427800155096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.90071699,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.04963088035583496,71414.0,17,64.0,324.8515028463685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.90231344,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05971217155456543,71974.0,17,64.0,325.14578570757845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.90576866,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05594301223754883,72534.0,17,64.0,325.11480252527065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.9084902,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0776820182800293,73094.0,17,64.0,325.0540626025076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.9134931,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.08388209342956543,73654.0,17,64.0,324.1431518238493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.9180566,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.037409067153930664,74214.0,17,64.0,323.74112847396754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.9180622,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05427885055541992,74774.0,17,64.0,324.57355252030936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.92135255,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06003212928771973,75334.0,17,64.0,324.4216654097128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.9249379,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.055624961853027344,75894.0,17,64.0,324.4651009589667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.92756554,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05635190010070801,76454.0,17,64.0,324.63866817408075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.93051554,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06297516822814941,77014.0,17,64.0,324.73422863475054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.9340243,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0517270565032959,77574.0,17,64.0,324.79088648515705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.9365027,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.054078102111816406,78134.0,17,64.0,324.84008011195135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.93936226,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05266904830932617,78694.0,17,64.0,325.01238545410456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.94203594,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05072498321533203,79254.0,17,64.0,325.3533928306321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.9445342,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.08047604560852051,79814.0,17,64.0,324.8009352698493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109171.95029141,9.5,0.0,0.0,10.45.0.2,10.45.0.1
